id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295705742943690752,1295705742943690752,1597755296000,2020-08-18,09:54:56,-0300,27236126,amaralalexandro,Alex Amaral 🇧🇷,,"Lei nº 14.038, de 17.8.2020  - Dispõe sobre a regulamentação da profissão de Historiador e dá outras providências.  http://www.planalto.gov.br/ccivil_03/_Ato2019-2022/2020/Lei/L14038.htm …",pt,[],['http://www.planalto.gov.br/ccivil_03/_Ato2019-2022/2020/Lei/L14038.htm'],[],0,0,0,[],[],https://twitter.com/amaralalexandro/status/1295705742943690752,False,,0,,,,,,,"[{'user_id': '27236126', 'username': 'amaralalexandro'}]",,,,
1295702369402007553,1295702369402007553,1597754492000,2020-08-18,09:41:32,-0300,151635190,pragmatismo_,Pragmatismo Politico,,"Jair Bolsonaro promulga e regulamenta a profissão de historiador. Lei havia sido vetada pelo presidente, mas o Congresso Nacional derrubou o veto  https://www.pragmatismopolitico.com.br/2020/08/bolsonaro-promulga-lei-profissao-historiador.html …",pt,[],['https://www.pragmatismopolitico.com.br/2020/08/bolsonaro-promulga-lei-profissao-historiador.html'],[],3,16,44,[],[],https://twitter.com/Pragmatismo_/status/1295702369402007553,False,,0,,,,,,,"[{'user_id': '151635190', 'username': 'Pragmatismo_'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1295700505222684673,1295700505222684673,1597754048000,2020-08-18,09:34:08,-0300,67575722,portal_infonet,Infonet,,Lei que regulamenta profissão de historiador é publicada após veto -  https://infonet.com.br/noticias/politica/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-veto/ …  pic.twitter.com/mO4DPADtHq,pt,[],['https://infonet.com.br/noticias/politica/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-veto/'],['https://pbs.twimg.com/media/EftAvg6XYAAmuPS.jpg'],0,0,0,[],[],https://twitter.com/portal_infonet/status/1295700505222684673,False,,0,,,,,,,"[{'user_id': '67575722', 'username': 'portal_infonet'}]",,,,
1295696014389764096,1295696014389764096,1597752977000,2020-08-18,09:16:17,-0300,19350237,robsongfreire,☭ Robson Freire ☭,,"A manchete é tão filha da puta, que não diz que esse asno tinha vetado a lei, mas o Congresso derrubou o veto. Bota como se ele fosse o benfeitor disso... VAI TOMAR NO CU

Bolsonaro promulga e regulamenta a profissão de historiador  https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml …",pt,[],['https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml'],[],0,0,1,[],[],https://twitter.com/robsongfreire/status/1295696014389764096,False,,0,,,,,,,"[{'user_id': '19350237', 'username': 'robsongfreire'}]",,,,
1295695953274589184,1295695953274589184,1597752962000,2020-08-18,09:16:02,-0300,1018349709226921984,maahenrique21,Matheus Henrique,,"Debochando dos bolsonaristas e tas mentindo currículo pra levantar a pompa e dar o nome? 
Regulamentar a profissão de historiador foi só o começo, depois tem que baixar um decreto pra regular o bom senso e o respeito.",pt,[],[],[],0,0,5,[],[],https://twitter.com/maahenrique21/status/1295695953274589184,False,,0,,,,,,,"[{'user_id': '1018349709226921984', 'username': 'maahenrique21'}]",,,,
1295695943354941441,1295695943354941441,1597752960000,2020-08-18,09:16:00,-0300,61843152,camaradeputados,Câmara dos Deputados,,"Lei que regulamenta profissão de historiador é publicada após derrubada de veto. Agora, só podem exercer a profissão formados ou pós-graduados no curso de História ou diplomados de outras áreas com mais de cinco anos atuando como historiador. Saiba mais:  http://cd.leg.br/8Kpc1p ",pt,[],['http://cd.leg.br/8Kpc1p'],[],9,30,86,[],[],https://twitter.com/camaradeputados/status/1295695943354941441,False,,0,,,,,,,"[{'user_id': '61843152', 'username': 'camaradeputados'}]",,,,
1295695703763804160,1295695703763804160,1597752903000,2020-08-18,09:15:03,-0300,951418559883816962,metapoliticabr,Metapolítica Consultoria 🏡,,"Lei que regulamenta profissão de historiador é publicada após derrubada de veto
   https://www.camara.leg.br/noticias/685095-lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/ … via Agência Câmara de Notícias",pt,[],['https://www.camara.leg.br/noticias/685095-lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/'],[],0,0,0,[],[],https://twitter.com/MetapoliticaBr/status/1295695703763804160,False,,0,,,,,,,"[{'user_id': '951418559883816962', 'username': 'MetapoliticaBr'}]",,,,
1295695690883047424,1295695690883047424,1597752900000,2020-08-18,09:15:00,-0300,1223752876822028288,amsemfronteira1,Portal Amazônia Sem Fronteira,,Lei que regulamenta profissão de historiador é publicada após derrubada de veto  https://amazoniasemfronteira.com.br/noticias/politica/2020/08/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/ …,pt,[],['https://amazoniasemfronteira.com.br/noticias/politica/2020/08/lei-que-regulamenta-profissao-de-historiador-e-publicada-apos-derrubada-de-veto/'],[],0,0,0,[],[],https://twitter.com/Amsemfronteira1/status/1295695690883047424,False,,0,,,,,,,"[{'user_id': '1223752876822028288', 'username': 'Amsemfronteira1'}]",,,,
1295693953929543681,1295693953929543681,1597752486000,2020-08-18,09:08:06,-0300,43476953,cstaand,Andréa,,Bolsonaro promulga e regulamenta a profissão de historiador | Política | G1  https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml …,pt,[],['https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml'],[],0,0,0,[],[],https://twitter.com/cstaand/status/1295693953929543681,False,,0,,,,,,,"[{'user_id': '43476953', 'username': 'cstaand'}]",,,,
1295692678936629248,1295692678936629248,1597752182000,2020-08-18,09:03:02,-0300,1245484161756016640,eexcecao,Estado de Exceção,,"Parabéns aos historiadores e historiadoras do Brasil, sua profissão agora é reconhecida! Parabéns @ANPUH pela vitória nessa batalha de anos!

#Historiador
#Historiadora
 https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml …",pt,['anpuh'],['https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml'],[],3,32,203,"['#historiador', '#historiadora']",[],https://twitter.com/EExcecao/status/1295692678936629248,False,,0,,,,,,,"[{'user_id': '1245484161756016640', 'username': 'EExcecao'}, {'user_id': '139704156', 'username': 'ANPUH'}]",,,,
1295691623465136128,1295691623465136128,1597751930000,2020-08-18,08:58:50,-0300,1255544722204098560,abphe2,@ABPHE,,"LEI Nº 14.038, DE 17 DE AGOSTO DE 2020
Dispõe sobre a regulamentação da profissão de Historiador e dá outras providências.
 https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785 …",pt,[],['https://www.in.gov.br/en/web/dou/-/lei-n-14.038-de-17-de-agosto-de-2020-272747785'],[],0,0,2,[],[],https://twitter.com/ABPHE2/status/1295691623465136128,False,,0,,,,,,,"[{'user_id': '1255544722204098560', 'username': 'ABPHE2'}]",,,,
1295687413008932864,1295687413008932864,1597750926000,2020-08-18,08:42:06,-0300,773122889985953792,byllrow,antonioni ferreira c,,Profissão de historiador é regulamentada após Congresso derrubar veto de Bolsonaro  https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp#.Xzu-g_sq-fg.twitter …,pt,[],['https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp#.Xzu-g_sq-fg.twitter'],[],0,0,0,[],[],https://twitter.com/byllrow/status/1295687413008932864,False,,0,,,,,,,"[{'user_id': '773122889985953792', 'username': 'byllrow'}]",,,,
1295678909850234882,1295678909850234882,1597748899000,2020-08-18,08:08:19,-0300,766682992718835712,avilasch1,🚩Marco Ávila🚩,,"Pr que todo FASCISTA não gosta da História e de quem a estuda?
Profissão de historiador é regulamentada após Congresso derrubar veto de Bolsonaro  https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp#.Xzu2e0cLr8I.twitter …",pt,[],['https://www.brasil247.com/brasil/profissao-de-historiador-e-regulamentada-apos-congresso-derrubar-veto-de-bolsonaro?amp#.Xzu2e0cLr8I.twitter'],[],0,0,1,[],[],https://twitter.com/Avilasch1/status/1295678909850234882,False,,0,,,,,,,"[{'user_id': '766682992718835712', 'username': 'Avilasch1'}]",,,,
1295676470963183617,1295676470963183617,1597748317000,2020-08-18,07:58:37,-0300,35797032,guilherme_fas,sem conservante,,"A babaquice do cara em vetar uma lei que regulariza a profissão de historiador, é muito além da minha compreensão ._.",pt,[],[],[],0,0,0,[],[],https://twitter.com/guilherme_fas/status/1295676470963183617,False,,0,,,,,,,"[{'user_id': '35797032', 'username': 'guilherme_fas'}]",,,,
1295643484192473090,1295643484192473090,1597740453000,2020-08-18,05:47:33,-0300,753277306865651712,esquerdaa1000,🚩🚩Nordestino Antifascista🏴🚩🚩,,"Lei havia sido vetada pelo presidente, mas o Congresso derrubou o veto
Bolsonaro promulga e regulamenta a profissão de historiador  https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml …",pt,[],['https://g1.globo.com/politica/noticia/2020/08/18/bolsonaro-promulga-e-regulamenta-a-profissao-de-historiador.ghtml'],[],0,0,1,[],[],https://twitter.com/EsquerdaA1000/status/1295643484192473090,False,,0,,,,,,,"[{'user_id': '753277306865651712', 'username': 'EsquerdaA1000'}]",,,,
1295565200146542592,1295565200146542592,1597721788000,2020-08-18,00:36:28,-0300,1225894023459635201,douglasribe1988,Douglas Santos Ribeiro,,"Nesta quarta-feira, 19 de agosto de 2020, é celebrado o Dia do Historiador. Farei um vídeo especial, em que apresentarei estes livros de História e uma reflexão sobre a profissão.
#Historiador #Livros #Conhecimento #Interatividade #Reflexão #Pensamento 📚📚📚📖📖📖📖⚛⚛⚛✏✏✏ pic.twitter.com/e7SfPCdGT5",pt,[],[],['https://pbs.twimg.com/media/EfrFroHWAAEGt8a.jpg'],0,0,1,"['#historiador', '#livros', '#conhecimento', '#interatividade', '#reflexão', '#pensamento']",[],https://twitter.com/DouglasRibe1988/status/1295565200146542592,False,,0,,,,,,,"[{'user_id': '1225894023459635201', 'username': 'DouglasRibe1988'}]",,,,
1295499564275859456,1295499564275859456,1597706139000,2020-08-17,20:15:39,-0300,115430569,julianogregorio,Juliano Gregório,,"de verdade, acho chic quem reclama que amigos e parentes os incomoda, pedido favores por conta da sua profissão. como historiador, as pessoas, na maioria das vezes, só me perguntam a data do nascimento do tio distante do Tiradentes e ou o nome completo do D. Pedro.",pt,[],[],[],0,0,1,[],[],https://twitter.com/julianogregorio/status/1295499564275859456,False,,0,,,,,,,"[{'user_id': '115430569', 'username': 'julianogregorio'}]",,,,
1295465577042108416,1295465577042108416,1597698036000,2020-08-17,18:00:36,-0300,16935437,sabrina_prado,Sabrina Prado 🚩,," https://www12.senado.leg.br/noticias/materias/2020/08/12/senado-rejeita-veto-a-regulamentacao-da-profissao-de-historiador …
Ao recomendar o veto, o Ministério da Economia e a Advocacia-Geral da União argumentaram que o projeto, ao disciplinar a profissão de historiador com a imposição de requisitos e condicionantes, restringe “o livre exercício profissional” e fere o princípio+",pt,[],['https://www12.senado.leg.br/noticias/materias/2020/08/12/senado-rejeita-veto-a-regulamentacao-da-profissao-de-historiador'],[],1,0,2,[],[],https://twitter.com/sabrina_prado/status/1295465577042108416,False,,0,,,,,,,"[{'user_id': '16935437', 'username': 'sabrina_prado'}]",,,,
1295452589929234435,1295452589929234435,1597694940000,2020-08-17,17:09:00,-0300,1217582546646634496,anpuhba,Anpuh-BA,,"Para próxima live convidamos a professora Lara de Castro (ANPUH/AP) e a professora Flaviane Nascimento (ANPUH/BA) para discutir sobre a ""regulamentação da profissão de Historiador(a)"" 
Então marque na sua agenda, dia 24/08 as 19h 😉
#Históriaéprofissão
#liveanpuhba pic.twitter.com/O2xAnEz2Zy",pt,[],[],['https://pbs.twimg.com/media/EfpfQ46WoAEEe4V.jpg'],1,3,11,"['#históriaéprofissão', '#liveanpuhba']",[],https://twitter.com/AnpuhBa/status/1295452589929234435,False,,0,,,,,,,"[{'user_id': '1217582546646634496', 'username': 'AnpuhBa'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1295436522825678850,1295436522825678850,1597691109000,2020-08-17,16:05:09,-0300,166669914,anagirlene,Ana Girlene Oliveira,,"Se liga logo mais na @DiarioFmMacapa, que tem @CafeComNoticia_ especial hoje com a apresentação do jornalista @cleberbarbosaAP .  Tem quadro de saúde mental; análise de conjuntura; regulamentação da profissão de historiador e bate papo sobre inteligência emocional.  pic.twitter.com/elGxx6oqks",pt,"['diariofmmacapa', 'cafecomnoticia_', 'cleberbarbosaap']",[],['https://pbs.twimg.com/media/EfpP_lWXoAEXGj5.jpg'],0,2,4,[],[],https://twitter.com/anagirlene/status/1295436522825678850,False,,0,,,,,,,"[{'user_id': '166669914', 'username': 'anagirlene'}, {'user_id': '1137355537', 'username': 'DiarioFmMacapa'}, {'user_id': '268257192', 'username': 'CafeComNoticia_'}, {'user_id': '250909486', 'username': 'cleberbarbosaAP'}]",,,,
1295337832991490054,1295337832991490054,1597667580000,2020-08-17,09:33:00,-0300,77210725,patrus_ananias,Patrus Ananias,,"Votei para derrubar o veto feito por Bolsonaro ao PL 4699/12, que regulamenta a profissão de historiador. Uma das profissionais mais importantes para o entendimento da nossa realidade precisa de valorização e respeito. De reconhecimento e regulamentação.  pic.twitter.com/Jb7E5O2l3d",pt,[],[],['https://pbs.twimg.com/media/EfknOncWoAQfx-d.jpg'],0,2,4,[],[],https://twitter.com/Patrus_Ananias/status/1295337832991490054,False,,0,,,,,,,"[{'user_id': '77210725', 'username': 'Patrus_Ananias'}]",,,,
1295335551726432256,1295320897507729413,1597667036000,2020-08-17,09:23:56,-0300,1196270485442629632,contadorraiz,Contador Raiz,,Admiro a profissão de historiador! Ela é a base de tudo e todos.,pt,['felipevanderson'],[],[],1,0,2,[],[],https://twitter.com/ContadorRaiz/status/1295335551726432256,False,,0,,,,,,,"[{'user_id': '1196270485442629632', 'username': 'ContadorRaiz'}, {'user_id': '437879351', 'username': 'felipevanderson'}]",,,,
1295175889777496064,1295175889777496064,1597628969000,2020-08-16,22:49:29,-0300,1207164032970633216,lucas92silveira,Lucas.silveira,,"Aquele registro de estudo (pausa para foto) para se preparar para a Semana de História. Historiador agora é profissão! Por uma História feita e pensada por Historiadores!
Domingamos! #historia #domingo #estudo…  https://www.instagram.com/p/CD-PLawp9QH/?igshid=tbt17fkzd5j1 …",pt,[],['https://www.instagram.com/p/CD-PLawp9QH/?igshid=tbt17fkzd5j1'],[],0,0,0,"['#historia', '#domingo', '#estudo']",[],https://twitter.com/lucas92silveira/status/1295175889777496064,False,,0,,,,,,,"[{'user_id': '1207164032970633216', 'username': 'lucas92silveira'}]",,,,
1295149844231622656,1295149844231622656,1597622760000,2020-08-16,21:06:00,-0300,52178556,psolnacamara,PSOL na Câmara,,"@MarceloFreixo comemorou a derrubada dos vetos pra regulamentar a profissão de historiador e de incentivos para o audiovisual brasileiro. Sobre o “Pacote Anticrime”, Freixo lembrou que foi aprovado com amplo debate, por isso, é importante derrubar os vetos de Bolsonaro ao texto.  pic.twitter.com/5FGxencHzq",pt,['marcelofreixo'],[],[],1,6,12,[],[],https://twitter.com/psolnacamara/status/1295149844231622656,False,,1,,,,,,,"[{'user_id': '52178556', 'username': 'psolnacamara'}, {'user_id': '45870897', 'username': 'MarceloFreixo'}]",,,,
1295127319447773185,1294988108056977415,1597617389000,2020-08-16,19:36:29,-0300,1224819191062106112,marianacansou,sangue fantasmagorico gnomo asmatico,,prostituta e historiador lutando pra ter a profissão regulamentada essa água com gás falando respeita meu trabalho,pt,['malhuvis'],[],[],0,0,1,[],[],https://twitter.com/marianacansou/status/1295127319447773185,False,,0,,,,,,,"[{'user_id': '1224819191062106112', 'username': 'marianacansou'}, {'user_id': '2921993229', 'username': 'malhuvis'}]",,,,
1295094194155945985,1295074201037090817,1597609492000,2020-08-16,17:24:52,-0300,92630893,jamersontiossi,Jamerson A Tiossi,,"Se quiser detalhes lembre-se: Jamerson mora em Minas. Te forneço os detalhes. E caso isto não sirva, lembre-se foi o ""Novo"" inteiro que se opôs à regulamentação na profissão de Historiador.",pt,['marcelonaranjo'],[],[],0,0,1,[],[],https://twitter.com/jamersontiossi/status/1295094194155945985,False,,0,,,,,,,"[{'user_id': '92630893', 'username': 'jamersontiossi'}, {'user_id': '31435212', 'username': 'marcelonaranjo'}]",,,,
