id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1234881508470611968,1234881508470611968,1583253669000,2020-03-03,13:41:09,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"SERÔDIA HOMENAGEM, a matéria de desprezo da FRANCA pela raça degenerativa e inferior de mestiços e pardos do BRASIL já remonta.a GOBINEAU , eugenista e diplomata aqui  em 1869  sugeriu a D.PEDRO II que promovesse a imigração de europeus,  seguiamos o caminho FRANÇA degeneração !  https://twitter.com/pauloteixeira13/status/1234627115435331584 …",[],['https://twitter.com/pauloteixeira13/status/1234627115435331584'],[],0,0,0,[],[],https://twitter.com/GuerraArnol/status/1234881508470611968,False,https://twitter.com/pauloteixeira13/status/1234627115435331584,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}]",,,,
1234874122460631043,1234874122460631043,1583251908000,2020-03-03,13:11:48,-03,2206781285,guerraarnol,Arnol Schmitz Guerra,,"PARADOXOS , a FRANÇA foi até nisso SERÔDIA, qdo só agora quis PROVAR AO MUNDO aquilo que  GOBINEAU afirnara em sua época de DIPLOMATA aqui no BRASIL , de q nossa raça de mestiços e pardos era inferior e  degenerativa, como a FRANCESA seguia=caminho.Está aí a PROVA!  https://twitter.com/LulaOficial/status/1234625554990669824 …",[],['https://twitter.com/LulaOficial/status/1234625554990669824'],[],0,0,0,[],[],https://twitter.com/GuerraArnol/status/1234874122460631043,False,https://twitter.com/LulaOficial/status/1234625554990669824,0,,,,,,,"[{'user_id': '2206781285', 'username': 'GuerraArnol'}]",,,,
1234478300166316033,1234478300166316033,1583157536000,2020-03-02,10:58:56,-03,821935272132804608,hsalesaaaaa,certa manhã acordei de sonhos transamazônicos,,"""limpar aos poucos"" significa esquecer a importância da contribuição de todos os povos para a nossa sociedade!  não demora a começar a falar da raça ariana e das ideias de Gobineau  https://twitter.com/AbrahamWeint/status/1233936083458633729 …",[],['https://twitter.com/AbrahamWeint/status/1233936083458633729'],[],0,0,0,[],[],https://twitter.com/hsalesaaaaa/status/1234478300166316033,False,https://twitter.com/AbrahamWeint/status/1233936083458633729,0,,,,,,,"[{'user_id': '821935272132804608', 'username': 'hsalesaaaaa'}]",,,,
1234302368344399877,1234206618583228417,1583115591000,2020-03-01,23:19:51,-03,57495210,kotonoaware,Rasputina,,"No sentido da ""genre fiction,"" o John Clute na encyclopedia of fantasy põe entre 1890 e 1940.

Mas see você recuar à fantasia vitoriana, a declaração não muda muito, com a origem dos dois. O conceito de raça marcial (que fantasia adora) é de 1863, o gobineau publica desde 53.","['munihin_', 'thiddlesthief', 'umiriti', 'marte_awqakuq']",[],[],1,0,0,[],[],https://twitter.com/Kotonoaware/status/1234302368344399877,False,,0,,,,,,,"[{'user_id': '57495210', 'username': 'Kotonoaware'}, {'user_id': '1105291441159450625', 'username': 'munihin_'}, {'user_id': '1116921047587143680', 'username': 'thiddlesthief'}, {'user_id': '1060695770532339713', 'username': 'umiriti'}, {'user_id': '41908394', 'username': 'marte_awqakuq'}]",,,,
1234237468641255426,1234237468641255426,1583100118000,2020-03-01,19:01:58,-03,317562734,daumti,dante,,"todo dia o menino Dante tendo q lidar com retardado q tentam colocar Pedro II e Isabel como baluartes abolicionistas e, por conseguinte, não-racistas. Sendo q todo mundo sabe q o Pedro mamava o Gobineau e toda a porra das teorias raciais",[],[],[],1,1,11,[],[],https://twitter.com/daumti/status/1234237468641255426,False,,0,,,,,,,"[{'user_id': '317562734', 'username': 'daumti'}]",,,,
1233527325431681026,1232701226296446977,1582930806000,2020-02-28,20:00:06,-03,165048896,comunafeminista,🔺️ Ms. Cannabis da esquerda 🔺️,,"Provavelmente você já percebeu que não li Gobineau e continua usando-o como exemplo.

Desonesto.

Quanto ao ""kkkkkkkkk"", não tenho paciência pra ironia fora de hora.","['olmes1', 'claudixinha_', 'caiodecs', 'lucius_snow']",[],[],1,0,0,[],[],https://twitter.com/comunafeminista/status/1233527325431681026,False,,0,,,,,,,"[{'user_id': '165048896', 'username': 'comunafeminista'}, {'user_id': '296039945', 'username': 'Olmes1'}, {'user_id': '1127003394076545024', 'username': 'claudixinha_'}, {'user_id': '4430949737', 'username': 'CaiodeCS'}, {'user_id': '75166067', 'username': 'Lucius_Snow'}]",,,,
1233527060682956800,1232701226296446977,1582930743000,2020-02-28,19:59:03,-03,1154756443410767874,peaceisatrash,Gustav Von Wangenh,,"Kkkkkkkkkkkkkkkkkkkkkk no seu ponto colocou como única pespectiva que importa a das pessoas brancas, Gobineau novamente.","['comunafeminista', 'olmes1', 'claudixinha_', 'caiodecs', 'lucius_snow']",[],[],2,0,0,[],[],https://twitter.com/peaceisatrash/status/1233527060682956800,False,,0,,,,,,,"[{'user_id': '1154756443410767874', 'username': 'peaceisatrash'}, {'user_id': '165048896', 'username': 'comunafeminista'}, {'user_id': '296039945', 'username': 'Olmes1'}, {'user_id': '1127003394076545024', 'username': 'claudixinha_'}, {'user_id': '4430949737', 'username': 'CaiodeCS'}, {'user_id': '75166067', 'username': 'Lucius_Snow'}]",,,,
1233526173608632322,1232701226296446977,1582930532000,2020-02-28,19:55:32,-03,1154756443410767874,peaceisatrash,Gustav Von Wangenh,,"Óbvio que não leu Arthur de Gobineau, se não teria noção que está fortalecendo o ponto dele.","['comunafeminista', 'olmes1', 'claudixinha_', 'caiodecs', 'lucius_snow']",[],[],0,0,0,[],[],https://twitter.com/peaceisatrash/status/1233526173608632322,False,,0,,,,,,,"[{'user_id': '1154756443410767874', 'username': 'peaceisatrash'}, {'user_id': '165048896', 'username': 'comunafeminista'}, {'user_id': '296039945', 'username': 'Olmes1'}, {'user_id': '1127003394076545024', 'username': 'claudixinha_'}, {'user_id': '4430949737', 'username': 'CaiodeCS'}, {'user_id': '75166067', 'username': 'Lucius_Snow'}]",,,,
1232422065246015489,1232016366393339904,1582667292000,2020-02-25,18:48:12,-03,2363794078,cajadoedna,Edna Cajado,,"Manu ressuscita a teoria do Conde de Gobineau, parece que nada contra negros, nada contra brancos, mas a miscigenação não era bem vinda.",['uolbbb'],[],[],0,0,0,[],[],https://twitter.com/CajadoEdna/status/1232422065246015489,False,,0,,,,,,,"[{'user_id': '2363794078', 'username': 'CajadoEdna'}, {'user_id': '75065481', 'username': 'UOLBBB'}]",,,,
1232419947583807493,1232419947583807493,1582666787000,2020-02-25,18:39:47,-03,2363794078,cajadoedna,Edna Cajado,,"Manu usou a teoria de Conde de Gobineau no séc.XIX, a miscigenação não é bem vinda.",[],[],[],0,0,0,[],[],https://twitter.com/CajadoEdna/status/1232419947583807493,False,,0,,,,,,,"[{'user_id': '2363794078', 'username': 'CajadoEdna'}]",,,,
1232025256933625857,1232024446967459840,1582572685000,2020-02-24,16:31:25,-03,1147716310987661313,monachikoslupus,Monachikos Lupus,,"Esse tipo de frase é o q eu achava q eu veria gente da alt-right dizendo, n esse pessoal sjw, o @CanalPlatinho é um gênio qnd dizem q esse pessoal são reencarnações do Gobineau","['tate_cg', 'manugavassi', 'canalplatinho']",[],[],0,0,2,[],[],https://twitter.com/MonachikosLupus/status/1232025256933625857,False,,0,,,,,,,"[{'user_id': '1147716310987661313', 'username': 'MonachikosLupus'}, {'user_id': '3105758284', 'username': 'tate_cg'}, {'user_id': '31547933', 'username': 'manugavassi'}, {'user_id': '1204125763928252422', 'username': 'CanalPlatinho'}]",,,,
1230978843651006464,1230978843651006464,1582323201000,2020-02-21,19:13:21,-03,2828073953,wwwwteco,lilith,,"É Gobineau, os 200 anos foram enfiados no seu cu, nojento",[],[],[],0,0,0,[],[],https://twitter.com/wwwwteco/status/1230978843651006464,False,,0,,,,,,,"[{'user_id': '2828073953', 'username': 'wwwwteco'}]",,,,
1230816281588326400,1230809825522724864,1582284443000,2020-02-21,08:27:23,-03,723588446695088129,jorgekoffi,Ndidi,,"Sim, Liz! Gobineau em missão oficial ao Brasil afirmou q o país necessitava: fortalecer-se com a ajuda dos valores mais altos das raças europeias. Nina Rodrigues e eugenistas compraram as ideias como solução. Internalização e naturalização são processos cruéis  da ""banalização"".",['liz_fere'],[],[],0,0,2,[],[],https://twitter.com/jorgekoffi/status/1230816281588326400,False,,0,,,,,,,"[{'user_id': '723588446695088129', 'username': 'jorgekoffi'}, {'user_id': '2567065280', 'username': 'liz_fere'}]",,,,
1230563284140490756,1230563284140490756,1582224124000,2020-02-20,15:42:04,-03,1204125763928252422,canalplatinho,Canal Platinho,,"recado pra os 'anti racistas' do bem: a teoria de que os brancos são mais racistas que os negros é uma teoria do gobineau, um dos principais teóricos racistas do sec XIX. 

A idéia é de que os bons, por serem bons, tem mais orgulho racial e desprezo pela raça alheia",[],[],[],3,7,44,[],[],https://twitter.com/CanalPlatinho/status/1230563284140490756,False,,0,,,,,,,"[{'user_id': '1204125763928252422', 'username': 'CanalPlatinho'}]",,,,
1229393281454399490,1229378182039642113,1581945173000,2020-02-17,10:12:53,-03,2817644964,chatossaurorex,picolé de xuxu,,Só pode ser fã de Gobineau,['aleeglito'],[],[],0,0,0,[],[],https://twitter.com/chatossaurorex/status/1229393281454399490,False,,0,,,,,,,"[{'user_id': '2817644964', 'username': 'chatossaurorex'}, {'user_id': '1252352719924465664', 'username': 'aleeglito'}]",,,,
1228441944445128711,1228441944445128711,1581718357000,2020-02-14,19:12:37,-03,1204125763928252422,canalplatinho,Canal Platinho,,"As origens do Racismo. 
- Video sobre as principais teorias racistas do século xix (gobineau, grant e chamberlain)  pic.twitter.com/2YsxJYNqDx",[],[],['https://pbs.twimg.com/media/EQxNbGtXsAMYOAe.jpg'],6,12,38,[],[],https://twitter.com/CanalPlatinho/status/1228441944445128711,False,,0,,,,,,,"[{'user_id': '1204125763928252422', 'username': 'CanalPlatinho'}]",,,,
1227685582974967808,1227685582974967808,1581538026000,2020-02-12,17:07:06,-03,2212587631,felipecraccogom,Corotto von Vírus,,"Bom gente, então acho que o Arthur de Gobineau estava certo.  https://twitter.com/leandroamlak/status/1227290633754292224 …",[],['https://twitter.com/leandroamlak/status/1227290633754292224'],[],0,0,0,[],[],https://twitter.com/FelipeCraccoGom/status/1227685582974967808,False,https://twitter.com/leandroamlak/status/1227290633754292224,0,,,,,,,"[{'user_id': '2212587631', 'username': 'FelipeCraccoGom'}]",,,,
1227684517294505985,1227676502436786178,1581537772000,2020-02-12,17:02:52,-03,2212587631,felipecraccogom,Corotto von Vírus,,Devem ter lido as obras do Arthur de Gobineau.,['raelaerosolkid'],[],[],0,0,0,[],[],https://twitter.com/FelipeCraccoGom/status/1227684517294505985,False,,0,,,,,,,"[{'user_id': '2212587631', 'username': 'FelipeCraccoGom'}, {'user_id': '2524171687', 'username': 'RaelAerosolKid'}]",,,,
1226902020189229056,1226902020189229056,1581351211000,2020-02-10,13:13:31,-03,82962671,filipedandrade_,Ricardo Filipe de Andrade,,"Ser feliz é uma virtude e das mais poderosas.

Tema: Felicidade 
Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/FilipedAndrade_/status/1226902020189229056,False,,0,,,,,,,"[{'user_id': '82962671', 'username': 'FilipedAndrade_'}]",,,,
1226241445637607424,1226241443469111298,1581193717000,2020-02-08,17:28:37,-03,17231726,natransversal,Gilson Bensaid Lowy Ginzburg Thompson,,"Dar espaço pra criacionismo, @folha , não é abrir ""debate democrático"". é ser parte do ataque obscurantista à democracia. Qualquer dia vocês dão voz a defensor do Gobineau como se fosse ""o outro lado"".",['folha'],[],[],1,0,0,[],[],https://twitter.com/NaTransversal/status/1226241445637607424,False,,0,,,,,,,"[{'user_id': '17231726', 'username': 'NaTransversal'}, {'user_id': '14594813', 'username': 'folha'}]",,,,
1226178238126395394,1225777617556721669,1581178647000,2020-02-08,13:17:27,-03,81465332,fabricioarj,🐸Fabricio Araujo MVB #SomosTodosRobôs🐸,,"Se bem que eu vejo muito mais o eugenismo inglês de Francis Galton do que o ""racismo científico"" de Gobineau como influência ao nazismo.","['6daniel6leinad6', 'phsantosreal', 'boladonamil', 'vyncetdantas', 'blankazangadao1', 'srapatalogica', 'mussumalive', 'viniciusduarte']",[],[],1,0,1,[],[],https://twitter.com/fabricioarj/status/1226178238126395394,False,,0,,,,,,,"[{'user_id': '81465332', 'username': 'fabricioarj'}, {'user_id': '1152225069113970688', 'username': '6Daniel6Leinad6'}, {'user_id': '922968250320814080', 'username': 'PHSantosReal'}, {'user_id': '366641596', 'username': 'BoladonaMil'}, {'user_id': '4817090483', 'username': 'vyncetdantas'}, {'user_id': '1199572678543368192', 'username': 'Blankazangadao1'}, {'user_id': '55262261', 'username': 'SraPatalogica'}, {'user_id': '20771988', 'username': 'MussumAlive'}, {'user_id': '16857308', 'username': 'viniciusduarte'}]",,,,
1226173057733099521,1225777617556721669,1581177412000,2020-02-08,12:56:52,-03,81465332,fabricioarj,🐸Fabricio Araujo MVB #SomosTodosRobôs🐸,,"O fato do Gobineau ter tomado uns conhaques com Pedro II não prova uma mega-conspiração para ""branquizar"" o BR.
Até porque a própria Wikipedia, que você citou, deixa bem claro que ele não concordava com Gobineau nesse aspecto.","['6daniel6leinad6', 'phsantosreal', 'boladonamil', 'vyncetdantas', 'blankazangadao1', 'srapatalogica', 'mussumalive', 'viniciusduarte']",[],[],2,0,1,[],[],https://twitter.com/fabricioarj/status/1226173057733099521,False,,0,,,,,,,"[{'user_id': '81465332', 'username': 'fabricioarj'}, {'user_id': '1152225069113970688', 'username': '6Daniel6Leinad6'}, {'user_id': '922968250320814080', 'username': 'PHSantosReal'}, {'user_id': '366641596', 'username': 'BoladonaMil'}, {'user_id': '4817090483', 'username': 'vyncetdantas'}, {'user_id': '1199572678543368192', 'username': 'Blankazangadao1'}, {'user_id': '55262261', 'username': 'SraPatalogica'}, {'user_id': '20771988', 'username': 'MussumAlive'}, {'user_id': '16857308', 'username': 'viniciusduarte'}]",,,,
1226170923063107586,1225777617556721669,1581176903000,2020-02-08,12:48:23,-03,81465332,fabricioarj,🐸Fabricio Araujo MVB #SomosTodosRobôs🐸,,"Não inventa. Onde que Gobineau era ""apoiador de Hitler""?
Completamente fora de contexto, ainda mais com Pedro II e Isabel (que sustentava um quilombo comprando flores no mesmo) sendo abolicionistas.
Cadê a relação com a coroa portuguesa?
Mais uma ilação sem provas.","['6daniel6leinad6', 'phsantosreal', 'boladonamil', 'vyncetdantas', 'blankazangadao1', 'srapatalogica', 'mussumalive', 'viniciusduarte']",[],[],2,0,1,[],[],https://twitter.com/fabricioarj/status/1226170923063107586,False,,0,,,,,,,"[{'user_id': '81465332', 'username': 'fabricioarj'}, {'user_id': '1152225069113970688', 'username': '6Daniel6Leinad6'}, {'user_id': '922968250320814080', 'username': 'PHSantosReal'}, {'user_id': '366641596', 'username': 'BoladonaMil'}, {'user_id': '4817090483', 'username': 'vyncetdantas'}, {'user_id': '1199572678543368192', 'username': 'Blankazangadao1'}, {'user_id': '55262261', 'username': 'SraPatalogica'}, {'user_id': '20771988', 'username': 'MussumAlive'}, {'user_id': '16857308', 'username': 'viniciusduarte'}]",,,,
1225059655895912448,1225058950439165952,1580911957000,2020-02-05,11:12:37,-03,1131237756439547905,paulaanasilva1,"Ana Paula da Silva- Fica em casa, porra!!!🌈🚩",,"Esse sentimento que os bolsonaristas pulsam com tanto vigor não é novo e, muito menos recente. Remonta ao passado colonial e escravocrata de uma nação que se descobriu não- branca, portanto, degenerada pelos escritos de Gobineau, cientista da época do racismo científico.",[],[],[],1,0,0,[],[],https://twitter.com/paulaanasilva1/status/1225059655895912448,False,,0,,,,,,,"[{'user_id': '1131237756439547905', 'username': 'paulaanasilva1'}]",,,,
1224551107839418368,1224548836569280514,1580790709000,2020-02-04,01:31:49,-03,727852339713986560,konorobu,露舞 @ FF7 Hot Takes,,"Os SSJ originais tinham aquele fundinho de teorias raciais meio Conde de Gobineau. Por mais problemático que fosse, era simples, loiro = mais forte. Azul parece tão arbitrário.",[],[],[],0,0,0,[],[],https://twitter.com/KonoRobu/status/1224551107839418368,False,,0,,,,,,,"[{'user_id': '727852339713986560', 'username': 'KonoRobu'}]",,,,
1224385132984926209,1224385129919000583,1580751138000,2020-02-03,14:32:18,-03,184875557,denis_cote_,Mikeosovisk,,"de humano para se sentir superior remete as teorias racialistas do começo do século XIX propagadas pelo conde de Gobineau e que passaram a justificar a escravidão pela cor. Mas não é somente a esquerda que age assim. Assim age quem também ataca a reputação, a posição política, a",[],[],[],1,0,0,[],[],https://twitter.com/Denis_Cote_/status/1224385132984926209,False,,0,,,,,,,"[{'user_id': '184875557', 'username': 'Denis_Cote_'}]",,,,
1224357261734293510,1224353354094141443,1580744493000,2020-02-03,12:41:33,-03,2331361027,davidtaboao,David da Silva,,"Em 1845 o conde conde francês Arthur de Gobineau desembarcou no Rio de Janeiro e chamou os cariocas de ""verdadeiros macacos"". Em 1958 Nelson Rodrigues decifrou nosso ""complexo de viralata"" como povo que cospe na própria imagem.",['monicabergamo'],[],[],0,0,1,[],[],https://twitter.com/davidtaboao/status/1224357261734293510,False,,0,,,,,,,"[{'user_id': '2331361027', 'username': 'davidtaboao'}, {'user_id': '58951368', 'username': 'monicabergamo'}]",,,,
1224117641494687744,1224113104683966465,1580687363000,2020-02-02,20:49:23,-03,1204125763928252422,canalplatinho,Canal Platinho,,"esse é o video q nao monetizou, e o meu de gobineau com literalmente zoeira anti semita no meio monetizou",[],[],[],1,0,4,[],[],https://twitter.com/CanalPlatinho/status/1224117641494687744,False,,0,,,,,,,"[{'user_id': '1204125763928252422', 'username': 'CanalPlatinho'}]",,,,
